PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT,SEASON,SEASON_TYPE,RANGE_LABEL
1631096,Chet Holmgren,1610612760,OKC,23.0,32,20,0.111,21,38,0.553,0.553,0.111,21,38,0.553,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1628380,Zach Collins,1610612741,CHI,27.0,64,28,0.126,20,38,0.526,0.526,0.126,20,38,0.526,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630570,Trendon Watford,1610612751,BKN,24.0,44,24,0.109,18,38,0.474,0.474,0.109,18,38,0.474,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1627763,Malcolm Brogdon,1610612764,WAS,32.0,24,20,0.158,18,38,0.474,0.474,0.158,18,38,0.474,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1627741,Buddy Hield,1610612744,GSW,32.0,82,28,0.048,18,38,0.474,0.513,0.036,15,28,0.536,0.013,3,10,0.3,2024-25,Regular Season,0-2 Feet - Very Tight
1630552,Jalen Johnson,1610612737,ATL,23.0,36,29,0.071,18,38,0.474,0.474,0.071,18,38,0.474,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1631200,Kris Murray,1610612757,POR,24.0,69,31,0.136,15,38,0.395,0.395,0.136,15,38,0.395,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1631212,Peyton Watson,1610612743,DEN,22.0,68,26,0.088,20,37,0.541,0.541,0.088,20,37,0.541,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642347,Jamal Shead,1610612761,TOR,22.0,75,31,0.074,20,37,0.541,0.541,0.074,20,37,0.541,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
203915,Spencer Dinwiddie,1610612742,DAL,32.0,79,32,0.054,18,37,0.486,0.5,0.05,17,34,0.5,0.004,1,3,0.333,2024-25,Regular Season,0-2 Feet - Very Tight
1629234,Drew Eubanks,1610612746,LAC,28.0,61,25,0.191,16,37,0.432,0.432,0.191,16,37,0.432,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1629674,Neemias Queta,1610612738,BOS,25.0,62,23,0.187,15,37,0.405,0.405,0.187,15,37,0.405,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630557,Corey Kispert,1610612764,WAS,26.0,61,25,0.065,12,37,0.324,0.324,0.06,12,34,0.353,0.005,0,3,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1628415,Dillon Brooks,1610612745,HOU,29.0,75,29,0.041,9,37,0.243,0.243,0.041,9,37,0.243,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1628401,Derrick White,1610612738,BOS,30.0,76,31,0.038,22,36,0.611,0.625,0.036,21,35,0.6,0.001,1,1,1.0,2024-25,Regular Season,0-2 Feet - Very Tight
1630173,Precious Achiuwa,1610612752,NYK,25.0,56,25,0.111,17,36,0.472,0.472,0.111,17,36,0.472,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1626171,Bobby Portis,1610612749,MIL,30.0,49,27,0.061,16,36,0.444,0.444,0.061,16,36,0.444,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642261,Dalton Knecht,1610612747,LAL,24.0,78,28,0.065,15,36,0.417,0.417,0.057,15,32,0.469,0.007,0,4,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1630534,Ochai Agbaji,1610612761,TOR,25.0,64,26,0.067,15,36,0.417,0.417,0.067,15,36,0.417,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630175,Cole Anthony,1610612763,MEM,25.0,67,27,0.066,15,36,0.417,0.417,0.066,15,36,0.417,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630172,Patrick Williams,1610612741,CHI,23.0,63,25,0.07,12,36,0.333,0.333,0.068,12,35,0.343,0.002,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1642276,Kel'el Ware,1610612748,MIA,21.0,64,29,0.075,21,35,0.6,0.6,0.075,21,35,0.6,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1627824,Guerschon Yabusele,1610612755,PHI,29.0,70,22,0.062,20,35,0.571,0.571,0.062,20,35,0.571,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1626172,Kevon Looney,1610612744,GSW,29.0,76,28,0.127,15,35,0.429,0.429,0.127,15,35,0.429,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642268,Isaiah Collier,1610612762,UTA,20.0,71,27,0.063,12,35,0.343,0.343,0.063,12,35,0.343,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
203471,Dennis Schröder,1610612765,DET,31.0,75,24,0.042,11,35,0.314,0.314,0.042,11,35,0.314,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630540,Miles McBride,1610612752,NYK,24.0,63,27,0.065,5,35,0.143,0.157,0.058,4,31,0.129,0.007,1,4,0.25,2024-25,Regular Season,0-2 Feet - Very Tight
1629637,Jaxson Hayes,1610612747,LAL,25.0,56,25,0.152,19,34,0.559,0.559,0.152,19,34,0.559,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630541,Moses Moody,1610612744,GSW,23.0,74,29,0.06,15,34,0.441,0.441,0.06,15,34,0.441,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1641824,Matas Buzelis,1610612741,CHI,20.0,80,24,0.061,14,34,0.412,0.412,0.061,14,34,0.412,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630245,Ayo Dosunmu,1610612741,CHI,25.0,46,25,0.073,16,33,0.485,0.485,0.073,16,33,0.485,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1629631,De'Andre Hunter,1610612739,CLE,27.0,64,23,0.043,15,33,0.455,0.455,0.042,15,32,0.469,0.001,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1630583,Santi Aldama,1610612763,MEM,24.0,64,23,0.052,15,33,0.455,0.455,0.052,15,33,0.455,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1631124,Julian Strawther,1610612743,DEN,23.0,65,26,0.068,17,32,0.531,0.531,0.064,17,30,0.567,0.004,0,2,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1631115,Orlando Robinson,1610612761,TOR,24.0,44,23,0.123,15,32,0.469,0.469,0.123,15,32,0.469,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1629645,Kevin Porter Jr.,1610612749,MIL,25.0,75,25,0.049,13,32,0.406,0.406,0.044,13,29,0.448,0.005,0,3,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1630533,Ziaire Williams,1610612751,BKN,23.0,63,23,0.062,13,32,0.406,0.406,0.062,13,32,0.406,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
203083,Andre Drummond,1610612755,PHI,31.0,40,20,0.132,19,31,0.613,0.613,0.132,19,31,0.613,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630202,Payton Pritchard,1610612738,BOS,27.0,80,24,0.036,17,31,0.548,0.548,0.036,17,31,0.548,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1631133,Jabari Walker,1610612757,POR,22.0,60,22,0.135,17,31,0.548,0.548,0.135,17,31,0.548,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1641764,Brandin Podziemski,1610612744,GSW,22.0,64,20,0.049,15,31,0.484,0.484,0.048,15,30,0.5,0.002,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1628449,Chris Boucher,1610612761,TOR,32.0,50,24,0.084,14,31,0.452,0.452,0.084,14,31,0.452,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630560,Cam Thomas,1610612751,BKN,23.0,25,15,0.068,11,31,0.355,0.387,0.051,9,23,0.391,0.018,2,8,0.25,2024-25,Regular Season,0-2 Feet - Very Tight
1630577,Julian Champagnie,1610612759,SAS,24.0,82,25,0.047,8,31,0.258,0.258,0.045,8,30,0.267,0.002,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1630188,Jalen Smith,1610612741,CHI,25.0,64,23,0.074,20,30,0.667,0.667,0.074,20,30,0.667,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630167,Obi Toppin,1610612754,IND,27.0,79,28,0.05,19,30,0.633,0.633,0.05,19,30,0.633,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1626179,Terry Rozier,1610612748,MIA,31.0,64,22,0.047,16,30,0.533,0.533,0.046,16,29,0.552,0.002,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1628374,Lauri Markkanen,1610612762,UTA,28.0,47,22,0.043,14,30,0.467,0.467,0.041,14,29,0.483,0.001,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1641737,Adem Bona,1610612755,PHI,22.0,58,19,0.156,11,30,0.367,0.367,0.156,11,30,0.367,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1631108,Max Christie,1610612742,DAL,22.0,78,25,0.051,8,30,0.267,0.267,0.048,8,28,0.286,0.003,0,2,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
203500,Steven Adams,1610612745,HOU,31.0,58,21,0.174,18,29,0.621,0.621,0.174,18,29,0.621,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630551,Justin Champagnie,1610612764,WAS,24.0,62,21,0.071,17,29,0.586,0.586,0.071,17,29,0.586,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1641842,Ronald Holland II,1610612765,DET,19.0,81,23,0.07,15,29,0.517,0.517,0.07,15,29,0.517,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1629611,Terance Mann,1610612737,ATL,28.0,67,22,0.07,15,29,0.517,0.517,0.07,15,29,0.517,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642272,Jared McCain,1610612755,PHI,21.0,23,15,0.106,12,29,0.414,0.414,0.106,12,29,0.414,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1641722,Jordan Hawkins,1610612740,NOP,23.0,56,22,0.052,8,29,0.276,0.362,0.032,3,18,0.167,0.02,5,11,0.455,2024-25,Regular Season,0-2 Feet - Very Tight
1641741,Ricky Council IV,1610612755,PHI,23.0,73,21,0.063,8,29,0.276,0.276,0.063,8,29,0.276,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1631104,Blake Wesley,1610612759,SAS,22.0,58,25,0.151,15,28,0.536,0.536,0.145,15,27,0.556,0.005,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1630200,Tre Jones,1610612741,CHI,25.0,46,20,0.118,14,28,0.5,0.5,0.118,14,28,0.5,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642348,Justin Edwards,1610612755,PHI,21.0,44,19,0.074,14,28,0.5,0.5,0.074,14,28,0.5,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642367,Jonathan Mogbo,1610612761,TOR,23.0,63,21,0.079,12,28,0.429,0.429,0.079,12,28,0.429,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1641711,Gradey Dick,1610612761,TOR,21.0,54,19,0.043,8,28,0.286,0.286,0.043,8,28,0.286,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642267,Bub Carrington,1610612764,WAS,19.0,82,26,0.037,8,28,0.286,0.286,0.035,8,26,0.308,0.003,0,2,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1641726,Dereck Lively II,1610612742,DAL,21.0,36,18,0.141,21,27,0.778,0.778,0.141,21,27,0.778,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1629028,Deandre Ayton,1610612757,POR,26.0,40,17,0.058,20,27,0.741,0.741,0.058,20,27,0.741,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1628371,Jonathan Isaac,1610612753,ORL,27.0,71,22,0.083,13,27,0.481,0.481,0.08,13,26,0.5,0.003,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1631095,Jabari Smith Jr.,1610612745,HOU,22.0,57,20,0.048,13,27,0.481,0.481,0.048,13,27,0.481,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1626156,D'Angelo Russell,1610612751,BKN,29.0,58,21,0.042,12,27,0.444,0.463,0.039,11,25,0.44,0.003,1,2,0.5,2024-25,Regular Season,0-2 Feet - Very Tight
1631207,Dalen Terry,1610612741,CHI,22.0,73,23,0.101,12,27,0.444,0.444,0.101,12,27,0.444,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630558,Davion Mitchell,1610612748,MIA,26.0,74,19,0.057,9,27,0.333,0.333,0.057,9,27,0.333,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1629021,Moritz Wagner,1610612753,ORL,28.0,30,19,0.104,17,26,0.654,0.654,0.104,17,26,0.654,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1627749,Dejounte Murray,1610612740,NOP,28.0,31,16,0.053,11,26,0.423,0.423,0.051,11,25,0.44,0.002,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1630526,Jeremiah Robinson-Earl,1610612740,NOP,24.0,66,23,0.075,11,26,0.423,0.423,0.075,11,26,0.423,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
202691,Klay Thompson,1610612742,DAL,35.0,72,20,0.03,11,26,0.423,0.423,0.03,11,26,0.423,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1629638,Nickeil Alexander-Walker,1610612750,MIN,26.0,82,21,0.042,11,26,0.423,0.423,0.042,11,26,0.423,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
203486,Mason Plumlee,1610612756,PHX,35.0,74,21,0.129,10,26,0.385,0.385,0.129,10,26,0.385,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1629614,Andrew Nembhard,1610612754,IND,25.0,65,22,0.048,10,26,0.385,0.385,0.048,10,26,0.385,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
201599,DeAndre Jordan,1610612743,DEN,36.0,56,18,0.18,15,25,0.6,0.6,0.18,15,25,0.6,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1626158,Richaun Holmes,1610612764,WAS,31.0,31,20,0.18,15,25,0.6,0.6,0.18,15,25,0.6,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1629026,Kenrich Williams,1610612760,OKC,30.0,69,19,0.071,13,25,0.52,0.52,0.071,13,25,0.52,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1631323,Simone Fontecchio,1610612765,DET,29.0,75,20,0.067,11,25,0.44,0.44,0.067,11,25,0.44,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
203903,Jordan Clarkson,1610612762,UTA,33.0,37,16,0.051,9,25,0.36,0.44,0.035,5,17,0.294,0.016,4,8,0.5,2024-25,Regular Season,0-2 Feet - Very Tight
203482,Kelly Olynyk,1610612740,NOP,34.0,44,18,0.093,8,25,0.32,0.32,0.093,8,25,0.32,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1626168,Trey Lyles,1610612758,SAC,29.0,69,22,0.064,14,24,0.583,0.583,0.064,14,24,0.583,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1641706,Brandon Miller,1610612766,CHA,22.0,27,17,0.049,14,24,0.583,0.625,0.043,12,21,0.571,0.006,2,3,0.667,2024-25,Regular Season,0-2 Feet - Very Tight
1628997,Caleb Martin,1610612742,DAL,29.0,45,21,0.079,10,24,0.417,0.417,0.079,10,24,0.417,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630171,Isaac Okoro,1610612739,CLE,24.0,55,20,0.09,10,24,0.417,0.417,0.09,10,24,0.417,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
203110,Draymond Green,1610612744,GSW,35.0,68,17,0.047,9,24,0.375,0.375,0.047,9,24,0.375,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630314,Brandon Williams,1610612742,DAL,25.0,33,13,0.122,11,23,0.478,0.478,0.122,11,23,0.478,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1641729,Brice Sensabaugh,1610612762,UTA,21.0,71,20,0.038,10,23,0.435,0.435,0.035,10,21,0.476,0.003,0,2,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1628978,Donte DiVincenzo,1610612750,MIN,28.0,62,18,0.039,8,23,0.348,0.391,0.03,6,18,0.333,0.008,2,5,0.4,2024-25,Regular Season,0-2 Feet - Very Tight
1627832,Fred VanVleet,1610612745,HOU,31.0,60,16,0.03,8,23,0.348,0.348,0.03,8,23,0.348,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642358,AJ Johnson,1610612764,WAS,20.0,29,15,0.108,8,23,0.348,0.348,0.103,8,22,0.364,0.005,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1630182,Josh Green,1610612766,CHA,24.0,68,20,0.055,7,23,0.304,0.304,0.055,7,23,0.304,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1631222,Jake LaRavia,1610612758,SAC,23.0,66,19,0.068,6,23,0.261,0.261,0.068,6,23,0.261,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1628998,Cody Martin,1610612756,PHX,29.0,53,20,0.068,14,22,0.636,0.636,0.062,14,20,0.7,0.006,0,2,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1629750,Javonte Green,1610612739,CLE,31.0,68,16,0.076,11,22,0.5,0.5,0.076,11,22,0.5,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642345,Oso Ighodaro,1610612756,PHX,22.0,61,18,0.118,10,22,0.455,0.455,0.112,10,21,0.476,0.005,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1630231,KJ Martin,1610612762,UTA,24.0,43,19,0.104,13,21,0.619,0.619,0.104,13,21,0.619,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1631255,Karlo Matković,1610612740,NOP,24.0,42,15,0.089,12,21,0.571,0.571,0.089,12,21,0.571,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1627777,Georges Niang,1610612737,ATL,32.0,79,20,0.034,11,21,0.524,0.524,0.034,11,21,0.524,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
202695,Kawhi Leonard,1610612746,LAC,34.0,37,15,0.034,11,21,0.524,0.524,0.034,11,21,0.524,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1641715,Cam Whitmore,1610612745,HOU,20.0,51,15,0.052,10,21,0.476,0.476,0.052,10,21,0.476,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1629599,Amir Coffey,1610612746,LAC,28.0,72,18,0.041,8,21,0.381,0.381,0.041,8,21,0.381,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1628989,Kevin Huerter,1610612741,CHI,26.0,69,18,0.035,8,21,0.381,0.381,0.033,8,20,0.4,0.002,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
202331,Paul George,1610612755,PHI,35.0,41,17,0.037,7,21,0.333,0.357,0.033,6,19,0.316,0.004,1,2,0.5,2024-25,Regular Season,0-2 Feet - Very Tight
1627827,Dorian Finney-Smith,1610612747,LAL,32.0,63,18,0.048,7,21,0.333,0.333,0.048,7,21,0.333,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
203995,Vasilije Micic,1610612756,PHX,31.0,41,16,0.077,3,21,0.143,0.143,0.077,3,21,0.143,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1627780,Gary Payton II,1610612744,GSW,32.0,62,16,0.067,16,20,0.8,0.8,0.067,16,20,0.8,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642354,KJ Simpson,1610612766,CHA,22.0,36,13,0.066,10,20,0.5,0.5,0.066,10,20,0.5,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630174,Aaron Nesmith,1610612754,IND,25.0,45,16,0.053,9,20,0.45,0.45,0.053,9,20,0.45,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1627732,Ben Simmons,1610612746,LAC,28.0,51,16,0.09,9,20,0.45,0.45,0.09,9,20,0.45,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630702,Jaden Hardy,1610612742,DAL,22.0,57,17,0.048,9,20,0.45,0.45,0.048,9,20,0.45,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1627752,Taurean Prince,1610612749,MIL,31.0,80,17,0.039,9,20,0.45,0.45,0.037,9,19,0.474,0.002,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1641796,Pelle Larsson,1610612748,MIA,24.0,55,15,0.099,8,20,0.4,0.4,0.099,8,20,0.4,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1628418,Thomas Bryant,1610612754,IND,27.0,66,16,0.062,8,20,0.4,0.4,0.062,8,20,0.4,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642377,Jaylen Wells,1610612763,MEM,21.0,78,16,0.03,8,20,0.4,0.4,0.03,8,20,0.4,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1631093,Jaden Ivey,1610612765,DET,23.0,30,15,0.048,8,20,0.4,0.4,0.048,8,20,0.4,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
203937,Kyle Anderson,1610612748,MIA,31.0,61,16,0.066,7,20,0.35,0.35,0.063,7,19,0.368,0.003,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1631204,Marcus Sasser,1610612765,DET,24.0,57,16,0.068,6,20,0.3,0.325,0.058,5,17,0.294,0.01,1,3,0.333,2024-25,Regular Season,0-2 Feet - Very Tight
203992,Bogdan Bogdanović,1610612746,LAC,32.0,54,14,0.039,11,19,0.579,0.605,0.035,10,17,0.588,0.004,1,2,0.5,2024-25,Regular Season,0-2 Feet - Very Tight
1631107,Nikola Jović,1610612748,MIA,22.0,46,14,0.05,9,19,0.474,0.474,0.05,9,19,0.474,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
202687,Bismack Biyombo,1610612759,SAS,32.0,28,12,0.167,8,19,0.421,0.421,0.167,8,19,0.421,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630592,Jalen Wilson,1610612751,BKN,24.0,79,16,0.031,8,19,0.421,0.421,0.031,8,19,0.421,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1629312,Haywood Highsmith,1610612748,MIA,28.0,74,16,0.049,7,19,0.368,0.368,0.049,7,19,0.368,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630527,Brandon Boston,1610612740,NOP,23.0,42,15,0.05,7,19,0.368,0.368,0.047,7,18,0.389,0.003,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1629659,Talen Horton-Tucker,1610612741,CHI,24.0,58,14,0.065,6,19,0.316,0.316,0.065,6,19,0.316,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630241,Sam Merrill,1610612739,CLE,29.0,71,16,0.045,6,19,0.316,0.368,0.028,4,12,0.333,0.017,2,7,0.286,2024-25,Regular Season,0-2 Feet - Very Tight
1641730,Noah Clowney,1610612751,BKN,20.0,46,15,0.051,4,19,0.211,0.211,0.051,4,19,0.211,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630572,Sandro Mamukelashvili,1610612759,SAS,26.0,61,16,0.064,10,18,0.556,0.556,0.064,10,18,0.556,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1626220,Royce O'Neale,1610612756,PHX,32.0,75,12,0.032,8,18,0.444,0.444,0.032,8,18,0.444,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1629020,Jarred Vanderbilt,1610612747,LAL,26.0,36,14,0.149,8,18,0.444,0.444,0.149,8,18,0.444,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630591,Jalen Suggs,1610612753,ORL,24.0,35,14,0.037,8,18,0.444,0.444,0.037,8,18,0.444,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642273,Kyshawn George,1610612764,WAS,21.0,68,14,0.033,7,18,0.389,0.389,0.033,7,18,0.389,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1641854,Craig Porter Jr.,1610612739,CLE,25.0,51,11,0.129,6,18,0.333,0.333,0.129,6,18,0.333,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
203957,Dante Exum,1610612742,DAL,29.0,20,12,0.134,6,18,0.333,0.333,0.134,6,18,0.333,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642262,Cody Williams,1610612762,UTA,20.0,50,14,0.07,5,18,0.278,0.278,0.07,5,18,0.278,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630193,Immanuel Quickley,1610612761,TOR,26.0,33,12,0.041,5,18,0.278,0.306,0.03,4,13,0.308,0.011,1,5,0.2,2024-25,Regular Season,0-2 Feet - Very Tight
1627936,Alex Caruso,1610612760,OKC,31.0,54,16,0.057,5,18,0.278,0.278,0.057,5,18,0.278,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
203954,Joel Embiid,1610612755,PHI,31.0,19,11,0.054,10,17,0.588,0.588,0.054,10,17,0.588,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642265,Rob Dillingham,1610612750,MIN,20.0,49,12,0.081,8,17,0.471,0.471,0.081,8,17,0.471,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1641763,Julian Phillips,1610612741,CHI,21.0,79,15,0.059,8,17,0.471,0.471,0.059,8,17,0.471,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1630544,Tre Mann,1610612766,CHA,24.0,13,9,0.106,7,17,0.412,0.412,0.099,7,16,0.438,0.006,0,1,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1642275,Tidjane Salaün,1610612766,CHA,19.0,60,14,0.049,7,17,0.412,0.412,0.049,7,17,0.412,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642366,Quinten Post,1610612744,GSW,25.0,42,12,0.062,7,17,0.412,0.412,0.062,7,17,0.412,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
203501,Tim Hardaway Jr.,1610612765,DET,33.0,77,14,0.025,7,17,0.412,0.412,0.022,7,15,0.467,0.003,0,2,0.0,2024-25,Regular Season,0-2 Feet - Very Tight
1629018,Gary Trent Jr.,1610612749,MIL,26.0,74,16,0.026,6,17,0.353,0.353,0.026,6,17,0.353,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
1642346,Ryan Dunn,1610612756,PHX,22.0,74,15,0.036,6,17,0.353,0.353,0.036,6,17,0.353,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
202684,Tristan Thompson,1610612739,CLE,34.0,40,13,0.239,5,17,0.294,0.294,0.239,5,17,0.294,0.0,0,0,,2024-25,Regular Season,0-2 Feet - Very Tight
